baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
46406.2073635158,0.0012874030210079763,0.0025799996243767603,0.49899349164400325,0.6177839690801628,0.8341064758392172,PTPRD,Oligo,GSE278576_age,40
45467.928391609836,-0.006187612045039853,0.003231192294796161,-1.91496249078243,0.05549728733195781,0.28736165855775997,NKAIN2,Oligo,GSE278576_age,40
43393.72399838909,0.005487028312367938,0.003111551836553398,1.7634378601404905,0.07782666907271629,0.3391931151345939,MAN2A1,Oligo,GSE278576_age,40
42847.83045001264,-0.003932502431051635,0.002341262675314656,-1.6796502470715395,0.09302538523957538,0.3711806547415588,MBP,Oligo,GSE278576_age,40
42450.512701867454,0.0009544658579908208,0.0023183891045669446,0.4116935574406553,0.6805640477231483,0.8671084024870075,SLC44A1,Oligo,GSE278576_age,40
41389.09448387581,0.0009753192677434187,0.0026060445211507992,0.37425272662369136,0.7082162993019759,0.8788030378838765,FRMD5,Oligo,GSE278576_age,40
40977.680706484876,-0.0009112332305807456,0.0031132487266403806,-0.2926952873322429,0.7697550723875528,0.9091920779239806,SLC24A2,Oligo,GSE278576_age,40
40786.74052428623,0.012893370591671362,0.003152145808675474,4.090347139458353,4.30728017717417e-05,0.004283102801291571,PIP4K2A,Oligo,GSE278576_age,40
37525.931208887094,0.005815728011340854,0.003478945727739959,1.671692652451623,0.09458494376446774,0.37370404179917643,PLCL1,Oligo,GSE278576_age,40
37481.02162467463,0.001590583966030315,0.002239113753989264,0.7103631797163003,0.47747895000659124,0.755621499509916,EDIL3,Oligo,GSE278576_age,40
36710.96638998129,-0.0009018751024281361,0.002911880321823231,-0.30972258566706484,0.7567719259057873,0.9025054371180685,RNF220,Oligo,GSE278576_age,40
36625.461443207285,0.002621236493750902,0.0022489827683032874,1.1655209327052587,0.24380819205278215,0.5662163504664991,TMTC2,Oligo,GSE278576_age,40
36459.82873987537,-4.333321982373849e-05,0.0030770134635063036,-0.014082882749027567,0.9887638566903789,0.9960186626918419,SIK3,Oligo,GSE278576_age,40
35331.37455862639,0.0036422271498488964,0.002633416204177317,1.3830807086518757,0.1666401201336316,0.48130871367482575,MARCH1,Oligo,GSE278576_age,40
35195.53537601058,-0.0058183190140461225,0.006619890861043353,-0.8789146431832722,0.37944755843200406,0.6879339181430348,PTGDS,Oligo,GSE278576_age,40
34900.720462473706,-0.001976401624579883,0.00276755717499036,-0.7141321749158687,0.4751454520296804,0.753745699772672,UNC5C,Oligo,GSE278576_age,40
34442.26582744402,0.0012265693021622328,0.003421577562337857,0.35848063643606437,0.7199836562208182,0.885788029238236,ANK3,Oligo,GSE278576_age,40
33580.48793222519,0.001177979236658684,0.002433962032489314,0.483976011513177,0.6284028937399473,0.8394669981917681,SPOCK3,Oligo,GSE278576_age,40
32851.70014067526,0.010567397827492168,0.009203114462952133,1.1482414860786603,0.25086888734137336,0.5734698253926052,PLCG2,Oligo,GSE278576_age,40
32544.201905986876,0.0020251763383151945,0.002511918004372156,0.8062270881415093,0.42011192243551343,0.7175760098367245,ZBTB20,Oligo,GSE278576_age,40
32390.24911439581,-0.0024226563283095207,0.002450214584590055,-0.9887527172298075,0.3227841431657431,0.6410999619533769,FMNL2,Oligo,GSE278576_age,40
31920.004398500245,0.0009804159468618898,0.003022810696068469,0.3243391814568604,0.7456812590508005,0.8981842693418244,TTLL7,Oligo,GSE278576_age,40
31625.539337435235,0.00419183122875991,0.002573720911363524,1.6287046549033681,0.10337555687646391,0.3891022007177545,PHLPP1,Oligo,GSE278576_age,40
30817.76922963353,0.0029587865091807992,0.005400711333753106,0.5478512600162719,0.58379403800189,0.8190995797287111,NRXN3,Oligo,GSE278576_age,40
30398.280777229473,0.0028550009588008173,0.002499959429396691,1.1420189164788999,0.2534461568307773,0.5760929181396058,DNM3,Oligo,GSE278576_age,40
29872.633196598075,0.001429981495385231,0.0021018212161292384,0.6803535355013294,0.49628063415263146,0.7675850919761971,MAP7,Oligo,GSE278576_age,40
29845.794866066823,0.0027619262465440235,0.002737342608349114,1.008980840805213,0.3129838227583325,0.6323512063299884,ELMO1,Oligo,GSE278576_age,40
29208.72182774958,0.0025095423218481046,0.0027213806199251783,0.92215778398433,0.35644627980261245,0.669009799941445,NPAS3,Oligo,GSE278576_age,40
29100.6740039004,0.01973402363344371,0.005152431875801719,3.830040669945412,0.00012812208177159548,0.008878720162967476,NEAT1,Oligo,GSE278576_age,40
29049.203546103752,0.008064188938796448,0.0024476175270155332,3.2947095899535412,0.0009852344202446737,0.03181116034243207,TMEM144,Oligo,GSE278576_age,40
28743.559924023506,0.0010778574352396713,0.0027101292045138008,0.3977144091301875,0.6908407148141582,0.8715381917287459,TCF12,Oligo,GSE278576_age,40
28190.00321537986,6.219892454262489e-05,0.006754209388747811,0.009208912688766405,0.9926524545942945,0.9976332618693821,FTH1,Oligo,GSE278576_age,40
27346.604413042718,0.003029386045547487,0.0021752229496829123,1.3926784130284615,0.16371705927355662,0.4777269865933724,GPM6B,Oligo,GSE278576_age,40
27110.184447934946,0.003434710908898557,0.002610178711123823,1.3158910898555787,0.18821059977163135,0.5069109909517509,ANK2,Oligo,GSE278576_age,40
26876.84957917988,0.002396849301188191,0.002524654248490465,0.9493772474473718,0.3424287780697354,0.6572495873328632,PTPRK,Oligo,GSE278576_age,40
26312.551008766943,-0.000437683951867403,0.0032333921549042213,-0.13536370811178886,0.8923243167190513,0.9596006199115867,PEX5L,Oligo,GSE278576_age,40
25901.904640870118,0.0017972445656052893,0.004210259249606792,0.4268726601035646,0.6694720798725318,0.8613251496147049,NLGN1,Oligo,GSE278576_age,40
25756.371240579138,-0.000569657060824123,0.002619850671915335,-0.217438752113171,0.8278664337229151,0.9351046764059674,DOCK10,Oligo,GSE278576_age,40
25749.399280082627,0.003757805338706173,0.0030326723729234544,1.2391069250529363,0.2153059027810541,0.5366120890421624,DPYD,Oligo,GSE278576_age,40
25600.352972127184,0.002138313058853862,0.0026690004249613777,0.8011662489281188,0.423035407512124,0.7198807509694595,SHTN1,Oligo,GSE278576_age,40
25559.419043777307,0.014673079252768303,0.0036371593929221194,4.034213975148295,5.4785378079826105e-05,0.005062342168973022,ERBIN,Oligo,GSE278576_age,40
25498.67175855678,-0.002283486382300326,0.002118864036343292,-1.0776936807333504,0.28117047949949836,0.6031766381511968,SEPTIN7,Oligo,GSE278576_age,40
25481.537768955375,0.006790163670979007,0.002609644712362488,2.60194946799173,0.009269550941634416,0.11755940543394372,FRYL,Oligo,GSE278576_age,40
25405.24977809472,0.0030137946767916494,0.0016732888785011871,1.8011203657142525,0.0716839104215421,0.32525282766803587,CLASP2,Oligo,GSE278576_age,40
25243.645121048106,0.0019821230773438576,0.0024532329195441215,0.8079636717544909,0.4191114954746715,0.7166869317627964,DLG1,Oligo,GSE278576_age,40
24371.567268453153,0.007237396630196999,0.0034325852086789467,2.1084390307043126,0.03499303131942459,0.23031578884408133,PDE1C,Oligo,GSE278576_age,40
24178.040680258244,0.00047612010279579126,0.0023506167871441123,0.2025511369610589,0.8394858852633509,0.9391799388215444,ZEB2,Oligo,GSE278576_age,40
23993.007977347806,-0.007090502630480726,0.0032105079616869927,-2.20852983861001,0.027207360150761032,0.20059706507656325,MOBP,Oligo,GSE278576_age,40
23834.33530571567,-0.003313040172634596,0.004216886932225197,-0.7856601862659731,0.43206659402557535,0.7253296636469382,ERBB4,Oligo,GSE278576_age,40
23452.99655582852,0.017243214206754155,0.0037759704785243525,4.566564888370842,4.9578161584586986e-06,0.0011038459633566425,SPOCK1,Oligo,GSE278576_age,40
23184.296245337813,0.005429041824125686,0.003296987865775758,1.646667214181048,0.0996264666622673,0.38281933860510053,NCKAP5,Oligo,GSE278576_age,40
22829.01946633645,0.001068227955389649,0.003117461929031353,0.3426595030533589,0.731854632049763,0.8911966724594633,DST,Oligo,GSE278576_age,40
22296.68625682516,0.0005274515077653564,0.0029983584565369714,0.1759134257664941,0.8603619575985209,0.9469229950580448,AUTS2,Oligo,GSE278576_age,40
22130.88097191209,0.0002875645487905383,0.006512800492408403,0.04415374755080181,0.9647818501766814,0.9876534210805359,CRYAB,Oligo,GSE278576_age,40
21521.075485974747,0.006638563262523532,0.0022504348608244186,2.949902429120556,0.003178742983164147,0.06445156414606369,TMEM165,Oligo,GSE278576_age,40
21416.566085553874,-0.004631912243974551,0.0024054619728343623,-1.9255811550064774,0.05415669364605952,0.2844376943680241,TF,Oligo,GSE278576_age,40
20889.812470607838,0.0016242608524966097,0.0024389275683646184,0.6659733866494979,0.5054281112706889,0.7733186030199017,ATP8A1,Oligo,GSE278576_age,40
20719.276421789324,-0.0014640914831957222,0.0020784745385775604,-0.7044067444760224,0.4811795070277449,0.7586322341257722,FUT8,Oligo,GSE278576_age,40
20188.152573149415,0.003998888461398707,0.0029483702403371014,1.3563047159713206,0.1750022356205958,0.4912479167606438,AGAP1,Oligo,GSE278576_age,40
19778.25217631148,0.0013674999813395208,0.0027066371583954396,0.5052394914101482,0.6133906360669077,0.8318258767893827,SH3GL3,Oligo,GSE278576_age,40
19430.543274643394,0.009682451531952383,0.0031002348656483138,3.123134843504062,0.0017893574797981401,0.044835583239786626,ARAP2,Oligo,GSE278576_age,40
19370.05418330278,-0.007841879184521214,0.004252896937025863,-1.8438911877336015,0.06519899962163461,0.31138349604792115,NTM,Oligo,GSE278576_age,40
19348.99016097912,0.0009468474264866109,0.0025714668667003626,0.3682129599832566,0.7127144474994689,0.881578748869978,AKAP6,Oligo,GSE278576_age,40
19299.833381575834,-0.0009067258742540507,0.002185644480034396,-0.4148551525817142,0.6782479421395224,0.8658144700793593,SOX2-OT,Oligo,GSE278576_age,40
19198.59263469312,-0.012988759500815478,0.005074573364066494,-2.5595766518600445,0.01047997415988925,0.12509673201574478,AC012494.1,Oligo,GSE278576_age,40
19147.853215661216,-0.0032733217114116293,0.002609466833380889,-1.2544024969156757,0.2096957454570061,0.5313617042641352,TRIM2,Oligo,GSE278576_age,40
18996.12388375816,0.005107977009164755,0.0025670372234063827,1.9898336348962722,0.046609264948918074,0.26499832664980166,NCAM1,Oligo,GSE278576_age,40
18770.93337637258,-0.001226105687650093,0.002202734595452485,-0.5566288785681993,0.5777810186862645,0.8162536049581516,RTN4,Oligo,GSE278576_age,40
18496.511713091095,0.002539962205923188,0.002722949122360575,0.9327982609242613,0.3509241393132593,0.6642846874022028,DNAJC6,Oligo,GSE278576_age,40
18482.27855432517,-0.0010135030825672237,0.002605992582145723,-0.38891249710800224,0.6973408771776358,0.8737035761111941,FRMD4B,Oligo,GSE278576_age,40
18425.251985399278,0.0008648445285838009,0.0025607549507662467,0.3377302964209895,0.735566441632471,0.8934179160012389,GAB1,Oligo,GSE278576_age,40
18298.301985723167,0.0018165677044126663,0.002691055525050971,0.6750391017585038,0.49965092258031996,0.7696408557740476,EXOC6B,Oligo,GSE278576_age,40
18073.673130145977,0.002771320650699393,0.0034717251753022013,0.7982546171610948,0.4247227483151623,0.7213344286314468,ADGRB3,Oligo,GSE278576_age,40
17895.96970854075,0.005857089524060882,0.003157030797926095,1.8552525771710873,0.06356016677579754,0.3077691754110594,DOCK5,Oligo,GSE278576_age,40
17706.82425822042,0.008269060376739867,0.003497821673345592,2.3640600204843167,0.018075883835722895,0.16442724214456414,WWOX,Oligo,GSE278576_age,40
17704.83667570133,0.0014245783160954121,0.002543527085485902,0.560079868708482,0.575424961143051,0.8150127498765855,ALCAM,Oligo,GSE278576_age,40
17664.99328160254,-0.0015122845555505624,0.0020145240987718216,-0.7506907246592606,0.4528388064223937,0.7395882085051502,MAP4K4,Oligo,GSE278576_age,40
17652.045970833587,0.0010447907010946982,0.0020380396383047313,0.5126449365645162,0.6081997135676547,0.8295522208816833,SLAIN1,Oligo,GSE278576_age,40
17321.64403792482,0.001987573909632829,0.0025940954683853572,0.7661915044591456,0.4435623625957229,0.7333309404368047,LIMCH1,Oligo,GSE278576_age,40
17101.79538861465,-0.0005603235531119111,0.002533123471830624,-0.22119867402554189,0.8249377416645705,0.9343826203102146,PDE8A,Oligo,GSE278576_age,40
17096.51130200254,0.017419816812393484,0.005922027893785774,2.9415290040549804,0.003265962560925916,0.06553284965414588,AC008571.2,Oligo,GSE278576_age,40
17037.35385403972,0.0003103124046385269,0.002290058446566973,0.13550414187188817,0.8922132897216286,0.9595955009867275,TJP1,Oligo,GSE278576_age,40
16942.86197237403,0.0007024290693546939,0.0021093459113176263,0.33300800290072563,0.7391282421711918,0.8954881864364699,PTK2,Oligo,GSE278576_age,40
16873.762311659546,0.008204787620106367,0.002894995076833881,2.834128349910548,0.004595087222144034,0.08089152792114702,DIP2B,Oligo,GSE278576_age,40
16604.232400528825,0.016105032558608134,0.004597989914463958,3.502624594270274,0.0004606982631605816,0.019582189083941957,SLC7A14-AS1,Oligo,GSE278576_age,40
16590.68579609694,0.006185683340787585,0.002275473198512221,2.7184162594540715,0.006559525753403835,0.09811170381514706,ARHGAP21,Oligo,GSE278576_age,40
16590.633973527845,0.006931702784436773,0.002884357956007547,2.4032047652058606,0.01625208426630411,0.15648320674532845,PRUNE2,Oligo,GSE278576_age,40
16279.673701302725,0.003362520621268246,0.0025802992893647365,1.3031513960909902,0.19252307979921912,0.5119204458082511,ZNF536,Oligo,GSE278576_age,40
16250.083160853328,0.003472830993703149,0.0027378547093891686,1.268449703263457,0.20463740152009569,0.5814683722939478,MALAT1,OPC,GSE278576_age,40
16249.353964328668,0.001253443065334119,0.0031314813348283046,0.40027160672916595,0.68895647835185,0.8707169385767706,LINC01608,Oligo,GSE278576_age,40
15958.510826009879,0.009919345211549373,0.004011020109859141,2.4730230564457885,0.013397549915186342,0.14096744416883258,PALM2-AKAP2,Oligo,GSE278576_age,40
15912.251599957337,0.003821609911182587,0.002847710089177657,1.3419940202853187,0.17959793452435402,0.497038843117581,FHIT,Oligo,GSE278576_age,40
15854.536010067135,-0.007334832422362017,0.004454999316661041,-1.6464272833737197,0.09967581974887703,0.38281933860510053,LRP1B,Oligo,GSE278576_age,40
15744.414205164469,-0.0018575129282290554,0.0016493729767624963,-1.126193380393021,0.2600836748358013,0.5826771586307008,ENPP2,Oligo,GSE278576_age,40
15653.315007434783,0.005042847110853192,0.0023281406273152174,2.1660405955238793,0.030308084946609182,0.21362312884726817,ZNF638,Oligo,GSE278576_age,40
15601.791215164349,-0.0075878236178444376,0.0032036431720992593,-2.3684983658377736,0.01786045928615715,0.16364833006874466,LSAMP,Oligo,GSE278576_age,40
15509.315744415664,-0.003220957047817325,0.0031898811187956616,-1.0097420335944671,0.3126188984145216,0.632336450381241,TMEFF2,Oligo,GSE278576_age,40
15245.957054748564,0.0021533880064471492,0.0029336868407077187,0.7340210879248682,0.46293588577422295,0.7466608764349496,CCDC88A,Oligo,GSE278576_age,40
15164.081466245709,0.0017289230206090436,0.0025594397583920984,0.6755083861380643,0.4993528251842888,0.769560179511417,DOCK4,Oligo,GSE278576_age,40
15155.97686926318,-0.0011713886685268578,0.0026117192798981222,-0.4485124712838783,0.6537833876682582,0.8536042587578132,KCNH8,Oligo,GSE278576_age,40
15108.531623398798,0.0013178331647918475,0.002565454163213173,0.513684159198265,0.6074728288206136,0.8292735427901944,C10orf90,Oligo,GSE278576_age,40
14652.75502445561,0.0036592285483049917,0.002513451946382743,1.4558577710511649,0.14543194153549316,0.4542902096762105,KLHL32,Oligo,GSE278576_age,40
14568.347220735368,-0.0017834133856212365,0.0031751299773570994,-0.5616820093474428,0.57433269398834,0.8143346506586252,GRM3,Oligo,GSE278576_age,40
14531.8624274735,0.0031081006914365676,0.0020971383743980153,1.4820675303930528,0.13832232728797544,0.44351932071571665,FTX,Oligo,GSE278576_age,40
14487.062571355451,-0.008359456283657266,0.0033433920498440253,-2.500291966671168,0.012409099027175886,0.13519233004876507,CNTNAP4,Oligo,GSE278576_age,40
14358.847727969987,0.005632085050953676,0.0032856606242240233,1.7141408365277557,0.08650286347732282,0.3578594836971957,CDH20,Oligo,GSE278576_age,40
14187.459263305878,0.0034820467561662506,0.0022233261128534946,1.5661430574830382,0.11731512989216367,0.41385138171404895,PICALM,Oligo,GSE278576_age,40
14164.720895880737,0.006905021073254152,0.0023933868895095974,2.8850417387675185,0.003913617712903894,0.07331134206111158,CDK19,Oligo,GSE278576_age,40
14093.790464492744,-0.0030993186693226782,0.001438664746660389,-2.154302228171789,0.03121647825940358,0.21625787870129035,APP,Oligo,GSE278576_age,40
14070.710236809158,0.00622239350822395,0.002674881592363681,2.3262313838443522,0.020006210267993322,0.1726914911065546,GPHN,Oligo,GSE278576_age,40
13944.734475541409,-0.005880144815605713,0.0034225725383424436,-1.7180482662475502,0.08578781187856023,0.3567736439710223,LINC00609,Oligo,GSE278576_age,40
13853.599227350394,0.0053563666793683025,0.0025275571588534306,2.1191871608545925,0.034074652908403266,0.22695077939961583,ZSWIM6,Oligo,GSE278576_age,40
13823.730663789096,-0.002652034864533359,0.002114996267081161,-1.2539194067672506,0.20987130040454693,0.5313617042641352,ANKS1B,Oligo,GSE278576_age,40
13783.381455379471,0.0038463372835670965,0.0049718982102260265,0.7736154524756932,0.43915823133886955,0.6464330228607372,DPP10,Astro,GSE278576_age,40
13761.915235168859,-0.022417167031939633,0.006759146204377226,-3.316567855481846,0.0009113045463152363,0.030348258808771497,PDE1A,Oligo,GSE278576_age,40
13679.914269894094,0.0027653944312796192,0.003376475175632427,0.8190181439025833,0.41277606184047366,0.7031565086902666,MALAT1,Micro,GSE278576_age,40
13569.05235878966,0.0014082651291479607,0.00291895241149798,0.4824556658069159,0.629482285338246,0.8402842394986315,FBXL7,Oligo,GSE278576_age,40
13473.708381869868,-0.0010660170788676462,0.002357842661567113,-0.45211544274931825,0.65118581921211,0.8528790095369279,UBE2E2,Oligo,GSE278576_age,40
13172.339456955344,0.005357570706381452,0.004234370344410665,1.2652579417039898,0.2057788779948796,0.5269762548196812,KIRREL3,Oligo,GSE278576_age,40
13117.040033847574,0.0032065279508728833,0.0021804738114509794,1.4705647616740345,0.14140885960441474,0.4482517043840011,CDC42BPA,Oligo,GSE278576_age,40
13002.414570571236,0.0037682086373368668,0.0025166541722852482,1.4973088789212323,0.13431290562778925,0.43894304078343416,MAP4K5,Oligo,GSE278576_age,40
12967.823654603551,-0.0006370995466945552,0.0027828542164520724,-0.22893744951785824,0.818917532930548,0.9311381007774638,CREB5,Oligo,GSE278576_age,40
12908.890172228426,0.002607867283906402,0.0022267984036423573,1.1711285941469751,0.2415470918132534,0.5639556488974572,TCF4,Oligo,GSE278576_age,40
12903.214542564578,-0.00010878673884394697,0.0017611195945382628,-0.06177135225871421,0.9507449174922926,0.9824417487985393,RERE,Oligo,GSE278576_age,40
12805.803317905524,0.0037690068399575723,0.0032134571950655135,1.1728822296886805,0.24084303664516904,0.5635881166572502,CLDND1,Oligo,GSE278576_age,40
12631.360773292672,0.01036569026557757,0.0034627315879119133,2.993500940634056,0.002757966585404131,0.05866764589042564,DIP2C,Oligo,GSE278576_age,40
12409.806719022037,0.001577767075799845,0.005420013412781232,0.29110021611371395,0.7709746746460958,0.9097438897575423,HSP90AA1,Oligo,GSE278576_age,40
12331.6311624414,0.004452684613955695,0.0027863813551389336,1.5980169425637276,0.11003920653778781,0.4011377780197105,PXK,Oligo,GSE278576_age,40
12288.46583524418,-0.001669194382349492,0.003945615513116634,-0.423050440875573,0.672258459678072,0.8631142366683855,CNP,Oligo,GSE278576_age,40
12285.73046170886,0.0033132329689462645,0.00322264005404961,1.02811139729453,0.3038974300045436,0.6250501886892089,GRID1,Oligo,GSE278576_age,40
12275.926443761375,0.009336881495172785,0.0025004237239420043,3.7341197037008063,0.0001883728907362615,0.011098694289175436,SORT1,Oligo,GSE278576_age,40
12265.385461351667,-0.0011455360321874788,0.0027658989959451715,-0.41416408692683393,0.6787539409669732,0.8661049960114567,COL4A5,Oligo,GSE278576_age,40
12164.42010729184,0.003990864776729822,0.0037677937020475856,1.059204694397416,0.2895065675884083,0.6106175150741437,OTUD7A,Oligo,GSE278576_age,40
11970.3548307419,0.003379858629368466,0.0032519013104746106,1.0393484631534466,0.298642703334117,0.6195172157171454,ENOX1,Oligo,GSE278576_age,40
11969.275338415999,-0.0007366734817925656,0.0023419651100466785,-0.31455356812633417,0.753100637976777,0.9010382651137007,APBB2,Oligo,GSE278576_age,40
11955.795099346633,0.0002291230931053789,0.0026874711444980193,0.0852560197993031,0.9320578552918947,0.9757142847139278,PKP4,Oligo,GSE278576_age,40
11859.605326553303,-0.0037048780314978816,0.0027093711620221348,-1.3674309682741113,0.17149026105228404,0.48689683172717224,UGT8,Oligo,GSE278576_age,40
11617.810357243705,0.0041648498860966795,0.003783263314954141,1.1008617533001832,0.2709568301771893,0.593110212578167,PLXDC2,Oligo,GSE278576_age,40
11523.08986718526,0.013525287479212875,0.003932333816179298,3.4395064385337974,0.0005827759223170276,0.02295660867046418,SGK1,Oligo,GSE278576_age,40
11444.678587645158,-0.0033790565044884914,0.00314006110131512,-1.0761117046650066,0.2818773015799483,0.603926830775679,LPAR1,Oligo,GSE278576_age,40
11341.264241357207,0.0023068571731047743,0.0026002575647905077,0.8871648733346261,0.37499014115471774,0.6853662356277845,RAPGEF5,Oligo,GSE278576_age,40
11278.943454391785,0.003157628263636855,0.0026726145330750388,1.1814753772231317,0.23741392938300798,0.5589675487727573,NFIA,Oligo,GSE278576_age,40
11223.500870199543,-0.004933463755990648,0.0031456832702467115,-1.5683281920508554,0.1168045598261146,0.41294723090683494,ANO4,Oligo,GSE278576_age,40
11121.006311718684,0.0015908131890651825,0.0023170319413343236,0.6865736983103785,0.49235140755514195,0.7657635024831421,BAZ2B,Oligo,GSE278576_age,40
11058.398893901944,0.001168662690043356,0.002102768331823307,0.5557733927969185,0.5783657767735924,0.8164896444514287,PTBP2,Oligo,GSE278576_age,40
11018.674132628044,0.0011180717627932708,0.0027312403101967192,0.4093641114694668,0.6822724728301781,0.8678473186693456,LPGAT1,Oligo,GSE278576_age,40
10913.089715949758,0.005339600658116834,0.0023961113289724485,2.2284443103929883,0.02585090106438697,0.195896516955747,CADM1,Oligo,GSE278576_age,40
10858.313374513198,-0.0009350094036770977,0.0018902947985826014,-0.4946368176954173,0.62085650825693,0.8356487679216138,AOPEP,Oligo,GSE278576_age,40
10836.64998626483,-0.007665763697378057,0.0031939982448980432,-2.40005257035536,0.016392717420892773,0.15738355148485883,AK5,Oligo,GSE278576_age,40
10830.640398149317,0.0031615140330302676,0.003310165960957308,0.955092303624544,0.3395310207101102,0.6549679183233729,QDPR,Oligo,GSE278576_age,40
10821.58260538674,-0.0049945417867539345,0.002253775990129121,-2.216077289237513,0.02668620933113199,0.19874807318993426,DOCK3,Oligo,GSE278576_age,40
10796.485948230795,0.010353148279814855,0.0032718773768227586,3.164283708538169,0.001554651675984822,0.04144870796308056,ATXN1,Oligo,GSE278576_age,40
10777.747273293893,0.003536253405376615,0.0029275436002463686,1.2079251031749008,0.22707607265912777,0.5479934486427134,DLC1,Oligo,GSE278576_age,40
10744.48785950407,0.001296929472050323,0.00598030667129569,0.21686671659755047,0.828312216621504,0.935337052609647,APOD,Oligo,GSE278576_age,40
10629.246989940484,0.0017806365534987789,0.004659250283395258,0.3821723335714872,0.7023335417366534,0.8753613871471707,SPP1,Oligo,GSE278576_age,40
10552.660897089361,0.000997053043886174,0.005863657309010685,0.1700394466016972,0.8649791144462478,0.9494883692713246,FTL,Oligo,GSE278576_age,40
10542.799207987115,-0.010599084256297896,0.0054546794351497865,-1.943117717972155,0.05200193672272067,0.27889453468771824,DBNDD2,Oligo,GSE278576_age,40
10486.885771781857,0.00048513893137663557,0.002341188836141153,0.2072190520847785,0.8358387888118786,0.9380815748844982,AGTPBP1,Oligo,GSE278576_age,40
10363.359518720343,-0.002710420660755221,0.0024388182140150506,-1.1113664172177182,0.26641066149095605,0.5897507567229112,SCD5,Oligo,GSE278576_age,40
10290.511206180048,-0.00308021210475275,0.0026777863434545956,-1.1502829985976353,0.2500273308903249,0.5729042831362827,PLEKHH1,Oligo,GSE278576_age,40
10261.016716755435,-0.006518340936245097,0.0038848835772424257,-1.6778729160455192,0.09337191086025684,0.3718887992909674,SCD,Oligo,GSE278576_age,40
10253.54177278492,-0.003265791124075791,0.002500011109326199,-1.3063106447378885,0.19144693863034568,0.5110352285111008,CACNA2D1,Oligo,GSE278576_age,40
10208.415404433565,-0.002007289384931795,0.00231865316847302,-0.8657135151669629,0.3866472865704892,0.6930188879830933,SLCO3A1,Oligo,GSE278576_age,40
10195.566106103093,0.0002161505924823659,0.003294374213944349,0.06561203386289535,0.9476867081228917,0.9812927140487816,ST6GALNAC3,Oligo,GSE278576_age,40
10194.961734102455,0.004348589806545559,0.0023244444793851632,1.8708082060517965,0.0613716697945469,0.30211558148176826,LAMP2,Oligo,GSE278576_age,40
10172.223247404845,0.001564432967280722,0.003983316568314354,0.3927463309657946,0.6945068474727883,0.8728191097849073,CTNND2,Oligo,GSE278576_age,40
10083.592711488516,0.0018268854755224908,0.002385217425768124,0.7659198929985048,0.4437239684820743,0.7333309404368047,TBC1D5,Oligo,GSE278576_age,40
10066.701233560201,0.0009794286071035166,0.0024986935258564168,0.3919762855942173,0.6950757359207174,0.8730720787412118,MIR99AHG,Oligo,GSE278576_age,40
10034.850265197678,0.0006098384189139321,0.0018091617846077552,0.33708340741132303,0.7360540251889803,0.893755310905728,ANKIB1,Oligo,GSE278576_age,40
10000.390089800003,0.0019431423091486862,0.006287609197660566,0.30904311131036455,0.757288732778455,0.902799387806972,MT-CO2,Oligo,GSE278576_age,40
9959.131853013701,0.0011134900050940033,0.002150739611966349,0.5177242279347691,0.6046506916881496,0.8283852675412584,MBNL2,Oligo,GSE278576_age,40
9920.46405903935,-0.0011471875855976331,0.0021749117651387547,-0.5274639661183887,0.5978714332852549,0.825285685365062,DPYSL2,Oligo,GSE278576_age,40
9899.174029029959,-0.0011951536356275283,0.0024223155444657945,-0.4933930421897621,0.6217348976702468,0.8359257059917119,CLDN11,Oligo,GSE278576_age,40
9880.162693457383,0.01158266523347088,0.0031670969210134165,3.6571868567143904,0.000254998493347242,0.01342647472403564,CLMN,Oligo,GSE278576_age,40
9775.212501735641,-0.00040295886002719857,0.002626546910131386,-0.15341772822440913,0.8780688652815247,0.9540081013117178,BCAS3,Oligo,GSE278576_age,40
9763.31050889639,-3.1454541911348404e-05,0.0021838905488450154,-0.014402984585460854,0.988508478282788,0.9959494903949856,MIR100HG,Oligo,GSE278576_age,40
9700.617822513206,-0.003703613801077598,0.003887960681642245,-0.9525851993732662,0.3408002791752053,0.6560264110701887,APLP1,Oligo,GSE278576_age,40
9684.665025333565,0.0023006020515861743,0.0042427906454045065,0.5422379381546966,0.5876546031858579,0.8205591268809987,DMD,Oligo,GSE278576_age,40
9674.348105657016,-0.0001426585543180466,0.0029501739748068944,-0.04835598020194196,0.9614325409466454,0.9868011565285453,MIR181A1HG,Oligo,GSE278576_age,40
9594.442530228926,0.0011724096197661574,0.001888001783443767,0.620979084896652,0.5346133845589403,0.7907245162734977,KIF1B,Oligo,GSE278576_age,40
9524.400777309933,0.0004456165697020631,0.001606596110335105,0.2773668919247639,0.7814984010865573,0.9144078889189959,RNF130,Oligo,GSE278576_age,40
9437.383645588005,0.011924978120166699,0.002947088627005203,4.046358840685671,5.2020469799938305e-05,0.004904561179026807,CCNH,Oligo,GSE278576_age,40
9436.54814754747,0.0016355859980173863,0.0030171751336090288,0.5420918327869689,0.5877552447488528,0.820624827504699,ROBO1,Oligo,GSE278576_age,40
9418.004242549521,0.0066263424894724065,0.003041933799201682,2.178332247470806,0.029381310020777353,0.2563019814546121,PCDH9,OPC,GSE278576_age,40
9405.941085568342,0.0020677216852664545,0.002047472247108863,1.0098899695398482,0.3125480088067125,0.6322903556493014,PRKACB,Oligo,GSE278576_age,40
