baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
18.061340208869108,-0.07672875073147503,0.156361229695908,-0.4907146795960702,0.6236282624540931,0.9998561379193365,AC093158.1,Astro,GSE186538_drop79,5
18.06065113312006,0.06455243702665242,0.12835505192245064,0.5029208906062661,0.6150198928715271,0.9999965472749871,PAM16,Oligo,GSE186538_drop79,5
18.059594529977403,-0.04475143345822365,0.19692346746675185,-0.22725292233531985,0.8202270779309503,0.9990456477992958,FHL5,Endo,GSE186538_drop79,5
18.05587253021177,0.21350667480513041,0.15896944805062,1.3430673467340992,0.17925016766757973,0.9990456477992958,PSMG3,Endo,GSE186538_drop79,5
18.054558113047925,-0.028172892933132503,0.15491846870536008,-0.18185625747898795,0.8556955334628578,0.9998561379193365,LRRC19,Astro,GSE186538_drop79,5
18.053933939494573,0.07977577358853781,0.14217341490965882,0.5611159698121458,0.5747184820484399,0.9999029205116897,DRD4,OPC,GSE186538_drop79,5
18.053672234152263,-0.12148165066305626,0.14553777477100543,-0.8347087266807537,0.40388172697802616,0.9999069626166892,BBS10,Micro,GSE186538_drop79,5
18.050217782960353,-0.05217440051244509,0.12801955193168993,-0.4075502509201475,0.6836038946021703,0.9999965472749871,NR1I3,Oligo,GSE186538_drop79,5
18.049695297741444,0.03661481042841665,0.1429199761985733,0.2561909916465698,0.7978033642001163,0.9990456477992958,TRABD2B,Endo,GSE186538_drop79,5
18.04873645749633,-0.08543649557358303,0.1330715916119381,-0.6420340700720857,0.5208510618300722,0.9999965472749871,TNFRSF8,Oligo,GSE186538_drop79,5
18.048520231903787,-0.13680067083728456,0.15373435296296928,-0.8898510202871598,0.37354588675010225,0.9999069626166892,AL031280.1,Micro,GSE186538_drop79,5
18.048156036787823,0.15755803834722318,0.14146461585697012,1.1137628826315449,0.26538092435517624,0.9990456477992958,LINC02001,Endo,GSE186538_drop79,5
18.047635244829003,0.036489160040698534,0.14469243211196411,0.25218430230312905,0.8008986109922105,0.9999069626166892,AP001266.2,Micro,GSE186538_drop79,5
18.046099323667768,0.07421050142520177,0.14041860705376327,0.5284947841477174,0.597155966286655,0.9998561379193365,SFR1,Astro,GSE186538_drop79,5
18.045262943162278,0.014611311918431182,0.15360966740679213,0.09511974190880329,0.9242197173965181,0.9999965472749871,FBXO43,Oligo,GSE186538_drop79,5
18.043409219892915,0.0023327423250446557,0.15611621153811497,0.014942345205930959,0.9880781770978642,0.9999965472749871,SNRPD3,Oligo,GSE186538_drop79,5
18.04336685209714,0.12307736982534935,0.1668530821132543,0.7376391749348,0.4607337430719737,0.9998561379193365,ZMYND10,Astro,GSE186538_drop79,5
18.04310894913083,0.06153447086095666,0.14617959155116622,0.42095117524950937,0.6737907349508172,0.9998561379193365,SQOR,Astro,GSE186538_drop79,5
18.04289961699537,-0.03429180142771896,0.14079257828626876,-0.24356256448400718,0.8075696244321382,0.9998561379193365,C1orf195,Astro,GSE186538_drop79,5
18.04289936821327,0.06706576818363394,0.16736813755067248,0.4007080987163944,0.6886350474495009,0.9999069626166892,ADAMTS9-AS2,Micro,GSE186538_drop79,5
18.041731891613985,0.014793245557712017,0.15368862160823707,0.09625465700005445,0.9233183222807415,0.9998561379193365,ADAM8,Astro,GSE186538_drop79,5
18.041386049784187,0.19926710885875606,0.19774136344161086,1.0077158637454005,0.3135908870576708,0.9999965472749871,HIST1H3E,Oligo,GSE186538_drop79,5
18.040239821982375,0.09106761901614106,0.1631320163743523,0.5582449174609649,0.5766771525889515,0.9998561379193365,AL662844.4,Astro,GSE186538_drop79,5
18.039344074267394,-0.06684431113719283,0.17616557846121209,-0.3794402500254074,0.7043609660723689,0.9990456477992958,ADAMTS19,Endo,GSE186538_drop79,5
18.03675898332198,0.5572994963720739,0.20788687869889622,2.6807824517836343,0.007345024905674653,0.7199859452814469,CHI3L1,Oligo,GSE186538_drop79,5
18.034536578178038,0.1875480112733557,0.1477763858262247,1.2691338350492603,0.2043933344778449,0.9998561379193365,MYOCD,Astro,GSE186538_drop79,5
18.03430311905572,-0.2358377312105411,0.15628737967135367,-1.5090004817181566,0.13129865967997306,0.9990456477992958,WDR78,Endo,GSE186538_drop79,5
18.032488604614507,-0.0483719164743718,0.14148786502482558,-0.34188031931844065,0.7324409611034255,0.9990456477992958,ZNF32,Endo,GSE186538_drop79,5
18.027686070026085,0.1023086388465126,0.16454864728932486,0.621753144324693,0.5341042006024544,0.9999029205116897,GSN-AS1,OPC,GSE186538_drop79,5
18.026102821459688,0.14827595622227607,0.14207783591324746,1.0436248220504512,0.29665900406153745,0.9999029205116897,SULT2B1,OPC,GSE186538_drop79,5
18.025651868513442,-0.018367223651425277,0.13524211416088583,-0.13580994178762526,0.8919715314752398,0.9999965472749871,AC005696.4,Oligo,GSE186538_drop79,5
18.02540423926725,-0.1029924981211191,0.18409803872009048,-0.5594437552792876,0.5758589066160353,0.9998561379193365,IKZF1,Astro,GSE186538_drop79,5
18.024032300534365,-0.04904412387277003,0.1647782948883933,-0.2976370395505568,0.7659802015955909,0.9999029205116897,AC015908.3,OPC,GSE186538_drop79,5
18.020629560730463,0.22213602900778173,0.12986922663451747,1.7104593194577553,0.08718096984041157,0.9999965472749871,EPS8L2,Oligo,GSE186538_drop79,5
18.020249311764008,0.03421969040133358,0.13166734963678897,0.25989503468954395,0.7949447414503412,0.9999965472749871,KIF7,Oligo,GSE186538_drop79,5
18.020008668201672,0.03436670620731544,0.12947374200549816,0.26543379124591954,0.7906753077838677,0.9999965472749871,HLA-DPA1,Oligo,GSE186538_drop79,5
18.019679670924212,-0.06857053342914782,0.15073332135472217,-0.4549129071984032,0.6491718967624673,0.9999965472749871,XKRX,Oligo,GSE186538_drop79,5
18.016763680621203,0.007198057584555755,0.13853829255066338,0.05195716976173522,0.9585628208678106,0.9999029205116897,AC005324.4,OPC,GSE186538_drop79,5
18.01593045550998,0.001289828082668022,0.14210348099383074,0.009076681821214629,0.9927579551523716,0.9998561379193365,CATSPERZ,Astro,GSE186538_drop79,5
18.014650160590783,0.19635380526021595,0.15858667365179535,1.2381482046300114,0.21566111273996702,0.9999965472749871,SLC5A4,Oligo,GSE186538_drop79,5
18.013426090571187,-0.09540493068816808,0.14523883928748468,-0.6568830428293652,0.5112561224143044,0.9999029205116897,AC068831.7,OPC,GSE186538_drop79,5
18.013355790438474,-0.1183008710934544,0.13915558245720214,-0.8501338502164533,0.39525067380438017,0.9990456477992958,SUGCT,Endo,GSE186538_drop79,5
18.012454242570307,0.019529265816497266,0.1839593952334403,0.10616074156862208,0.9154548185647565,0.9999069626166892,SLC4A3,Micro,GSE186538_drop79,5
18.012373639100865,-0.07657519526104055,0.14171690084310262,-0.5403391889427384,0.5889631369502298,0.9990456477992958,CMTR2,Endo,GSE186538_drop79,5
18.012316520398056,0.10169486497052854,0.14722409233299544,0.6907487990519401,0.4897234167665614,0.9998561379193365,AC092720.1,Astro,GSE186538_drop79,5
18.012075673748456,0.016588607189789134,0.17675841018240177,0.09384904046529328,0.9252290749030737,0.9990456477992958,SLC25A22,Endo,GSE186538_drop79,5
18.011060956283274,0.04189520694510373,0.14234528184820203,0.29432100875518347,0.7685126205694162,0.9999069626166892,PYGO2,Micro,GSE186538_drop79,5
18.00922754081566,-0.007307844081029854,0.1417081790590649,-0.051569670357445606,0.9588715867190784,0.9999029205116897,AC073957.3,OPC,GSE186538_drop79,5
18.007957470305815,0.0063237353875676685,0.15289782792445095,0.04135922317151764,0.9670095201578781,0.9999069626166892,SYNGAP1-AS1,Micro,GSE186538_drop79,5
18.006066988794124,-0.07830660772639775,0.16806027846253438,-0.46594357954639837,0.6412558862450103,0.9999069626166892,LRFN4,Micro,GSE186538_drop79,5
18.00407105566212,-0.24733015098793798,0.15376544342024726,-1.6084898237634222,0.10772794315928397,0.9990456477992958,KCNH1,Endo,GSE186538_drop79,5
18.002765917514004,-0.12612917939324622,0.14714957956790792,-0.8571494377599562,0.3913623019321629,0.9990456477992958,ABHD17C,Endo,GSE186538_drop79,5
18.001753032682583,0.1734345870074486,0.1553554124090583,1.116372994786863,0.26426250806917184,0.9998561379193365,MT1A,Astro,GSE186538_drop79,5
18.001153732528998,0.08096549656779267,0.13634243553860123,0.5938393006399665,0.552619600377555,0.9998561379193365,HMCN1,Astro,GSE186538_drop79,5
17.99904222179497,0.5902705380179827,0.22396556720458083,2.6355414601691938,0.008400316282022242,0.7806156924905692,SPHK1,OPC,GSE186538_drop79,5
17.999013082721547,0.10250141047073034,0.17584325987978222,0.5829135022906589,0.5599515306084506,0.9999965472749871,IGFBP6,Oligo,GSE186538_drop79,5
17.997822300592208,0.07809516456274695,0.1540145201678168,0.5070636487887841,0.6121101599074318,0.9998561379193365,ZNF32-AS3,Astro,GSE186538_drop79,5
17.996568822199475,-0.03112667427181273,0.1525116527613598,-0.20409374436796446,0.8382802427258832,0.9990456477992958,LRIG3,Endo,GSE186538_drop79,5
17.995889403108826,-0.0699086251825302,0.14109693079230917,-0.4954652435738222,0.6202717501715991,0.9999069626166892,TMEM101,Micro,GSE186538_drop79,5
17.99565558459267,0.05282942028796634,0.14049951454267767,0.37601140801037464,0.706908414968852,0.9999029205116897,AC060765.1,OPC,GSE186538_drop79,5
17.992523444110823,-0.08136519460902399,0.15082708756970958,-0.5394600924811893,0.5895694263596003,0.9998561379193365,LINC01594,Astro,GSE186538_drop79,5
17.992253700277296,-0.019308233264228567,0.14376282184617242,-0.13430616494776765,0.8931604784886559,0.9999029205116897,BBOX1,OPC,GSE186538_drop79,5
17.991113518087978,0.11668084785352732,0.1486371790145251,0.7850044559990274,0.43245095599570316,0.9998561379193365,KCND1,Astro,GSE186538_drop79,5
17.98975997316079,-0.017673065920714062,0.14148750615721453,-0.12490902130310044,0.9005955763431099,0.9990456477992958,DPH7,Endo,GSE186538_drop79,5
17.989424938890945,0.13059288138753752,0.14998186494208662,0.8707244801760808,0.38390460864286946,0.9990456477992958,DDX39A,Endo,GSE186538_drop79,5
17.989034433273176,0.09789537046200646,0.1487487759875961,0.658125553047709,0.5104574573678726,0.9999965472749871,AC104653.1,Oligo,GSE186538_drop79,5
17.988634493869625,0.09464875184638671,0.15040525860231785,0.6292915069987328,0.5291582305086677,0.9990456477992958,TOR1B,Endo,GSE186538_drop79,5
17.987566443084898,-0.19024607059221366,0.1355413758732959,-1.403601441747616,0.16043756556691058,0.9999965472749871,AC008109.1,Oligo,GSE186538_drop79,5
17.984975428090284,0.05685509890276817,0.1480041659063546,0.38414526074044164,0.7008707869624129,0.9999029205116897,LDHAL6A,OPC,GSE186538_drop79,5
17.982806347270618,0.017628203561450468,0.1683679225102567,0.1047004874718733,0.9166134751429187,0.9999029205116897,BTBD18,OPC,GSE186538_drop79,5
17.981976600988958,0.09548532644875815,0.1530296023024986,0.6239663765185065,0.5326496669142189,0.9998561379193365,ARHGAP30,Astro,GSE186538_drop79,5
17.981824854642166,0.16903961148224522,0.14847064764015133,1.138538924487936,0.2548955149513281,0.9990456477992958,SNHG9,Endo,GSE186538_drop79,5
17.97941548588958,0.0570506445535417,0.1524672497809413,0.37418294509483,0.7082682117443084,0.9990456477992958,MRPL35,Endo,GSE186538_drop79,5
17.978769971152666,-0.15001734655256035,0.16212670712704205,-0.9253092794576231,0.35480505324803613,0.9999029205116897,AC005544.1,OPC,GSE186538_drop79,5
17.978253252439327,-0.16160375251931358,0.15492187430470739,-1.0431306311300106,0.29688779577220137,0.9999029205116897,SYT10,OPC,GSE186538_drop79,5
17.97657295337006,-0.21929041293437,0.16018722906740213,-1.368963145258596,0.17101079552038223,0.9990456477992958,LRRC6,Endo,GSE186538_drop79,5
17.971787039179333,-0.011517527678200957,0.15182254195081227,-0.07586177605913373,0.9395290674764548,0.9998561379193365,AC010275.1,Astro,GSE186538_drop79,5
17.971427155702838,-0.005156703805334499,0.15548435601128882,-0.0331654189374531,0.9735426746333224,0.9990456477992958,ADAP2,Endo,GSE186538_drop79,5
17.97027740561823,0.05664975795706356,0.12457877986256057,0.45473039645725744,0.6493032100932905,0.9999965472749871,WDR72,Oligo,GSE186538_drop79,5
17.968391370542726,0.08913598242352672,0.2031002363398299,0.4388768030500135,0.6607508057919784,0.9999965472749871,MT1G,Oligo,GSE186538_drop79,5
17.967224512494806,0.026922230949726768,0.14256652272495052,0.18883978114320046,0.8502183918941957,0.9998561379193365,CDK15,Astro,GSE186538_drop79,5
17.96576697850855,-0.15650754059153996,0.1564278472667782,-1.0005094574025932,0.3170640231120153,0.9999029205116897,POF1B,OPC,GSE186538_drop79,5
17.96432358016261,-0.06446540360453233,0.1392047819953993,-0.4630976226568345,0.643294393984845,0.9999069626166892,ZNF684,Micro,GSE186538_drop79,5
17.96410130442892,0.015170435309445533,0.13831623299113602,0.1096793556430772,0.9126636734353077,0.9999965472749871,GNMT,Oligo,GSE186538_drop79,5
17.9619958288568,-0.05039733527259165,0.1452784039241252,-0.34690176868210065,0.7286651178519081,0.9998561379193365,LINC02388,Astro,GSE186538_drop79,5
17.96021320288392,-0.14186990287915127,0.15018141924743303,-0.9446568263242471,0.3448341052454934,0.9990456477992958,RWDD4,Endo,GSE186538_drop79,5
17.959016991789202,0.1486592132462632,0.1635013499426763,0.909223155028281,0.3632323440463965,0.9999029205116897,MPP4,OPC,GSE186538_drop79,5
17.95815344960472,-0.009469946684686493,0.14460171889755394,-0.06548986247802263,0.9477839775800705,0.9999069626166892,ABCA10,Micro,GSE186538_drop79,5
17.95697100335888,-0.05228649552890206,0.1623642914432512,-0.32203198784738324,0.7474284614608541,0.9990456477992958,LINC00685,Endo,GSE186538_drop79,5
17.956806548415226,0.021225351114419238,0.14210294233019113,0.149366021324878,0.8812648219768042,0.9999069626166892,LINC01933,Micro,GSE186538_drop79,5
17.95650686769063,-0.12171934021209509,0.15279912256891517,-0.796597114994541,0.4256850534890284,0.9999029205116897,EIF3C,OPC,GSE186538_drop79,5
17.956011092702095,0.061971470282577386,0.1434636034790989,0.43196649728379344,0.6657657631315,0.9998561379193365,NXPH2,Astro,GSE186538_drop79,5
17.95402986617972,-0.08026729385056906,0.14644498595620198,-0.5481054426443456,0.5836195036597231,0.9990456477992958,DCAKD,Endo,GSE186538_drop79,5
17.95376402703048,0.1483597659370097,0.14251672770242793,1.040998964323556,0.2978760289039387,0.9998561379193365,ZNF837,Astro,GSE186538_drop79,5
17.953429013838637,-0.100026980637666,0.14150223352851493,-0.7068932987372881,0.4796327887243964,0.9999069626166892,AP003486.1,Micro,GSE186538_drop79,5
17.951007811153875,-0.10142881764307964,0.15219797922183112,-0.666426835373717,0.5051383145989825,0.9990456477992958,RAB3D,Endo,GSE186538_drop79,5
17.949597060940707,-0.021190935058132274,0.15068894803334773,-0.14062700240924558,0.8881646153764968,0.9999965472749871,AL121900.2,Oligo,GSE186538_drop79,5
17.948482659617916,0.0778905974763396,0.1518464528678433,0.5129563187368639,0.6079818764949894,0.9990456477992958,PFKM,Endo,GSE186538_drop79,5
17.94651102817894,-0.029421290359349202,0.1399164358851769,-0.21027758585484496,0.8334510281020405,0.9999069626166892,PAXIP1-AS1,Micro,GSE186538_drop79,5
17.94522446545666,-0.08494517449435976,0.14204151219298902,-0.5980306262787911,0.5498194979424496,0.9999029205116897,BBS12,OPC,GSE186538_drop79,5
17.94191007524544,0.095850063880477,0.1471602965628566,0.6513310051637233,0.514832837911562,0.9999029205116897,MYEOV,OPC,GSE186538_drop79,5
17.941291420299564,-0.04302434954232975,0.13754176649960131,-0.3128093424803764,0.7544255170723249,0.9999069626166892,C7orf43,Micro,GSE186538_drop79,5
17.941279780138736,0.277859048504932,0.14590391095539101,1.9043975359227021,0.05685842988417481,0.9990456477992958,AHCY,Endo,GSE186538_drop79,5
17.940628158091222,-0.21520584464464707,0.15646638695082962,-1.3754126291180777,0.16900355584079163,0.9998561379193365,AP005328.1,Astro,GSE186538_drop79,5
17.940541238784064,0.005755124744372048,0.1482676190073031,0.03881578987309813,0.9690372558233477,0.9998561379193365,SVOPL,Astro,GSE186538_drop79,5
17.940251777419142,-0.016763516114358237,0.12398416038369581,-0.13520691725846196,0.8924482781357185,0.9999965472749871,KCNH4,Oligo,GSE186538_drop79,5
17.93886307030136,-0.10016609721475503,0.13991469595241468,-0.7159083363824894,0.47404795061338134,0.9999069626166892,DDX19A,Micro,GSE186538_drop79,5
17.938055390384655,-0.09494456314264213,0.13814977705808562,-0.68725817127249,0.4919200527220392,0.9998561379193365,AL035409.1,Astro,GSE186538_drop79,5
17.936954719910286,-0.04420272929937516,0.16229249323548603,-0.27236459566393567,0.785341692560494,0.9999069626166892,NWD2,Micro,GSE186538_drop79,5
17.936400841416535,0.15473741317889667,0.1586064719296441,0.9756059213493904,0.3292597890622624,0.9999029205116897,RAD51,OPC,GSE186538_drop79,5
17.935694701827185,-0.14252418658853105,0.13844173406494284,-1.0294885971427745,0.3032501353832243,0.9999029205116897,AC011625.1,OPC,GSE186538_drop79,5
17.9349732306093,-0.10717100329797057,0.14765887386324925,-0.7258013046830116,0.46796058699628174,0.9999029205116897,ERCC6L,OPC,GSE186538_drop79,5
17.93461898102537,-0.09942358504186814,0.15520261189601253,-0.6406051021131206,0.5217792838475972,0.9999069626166892,AL359921.1,Micro,GSE186538_drop79,5
17.93412321740189,0.02575906509586756,0.1627332427336327,0.1582901235369031,0.8742281903065315,0.9990456477992958,ZSWIM4,Endo,GSE186538_drop79,5
17.933832767997934,-0.14849302844839585,0.14763663320950787,-1.0058006960757002,0.31451145240208,0.9998561379193365,LINC01235,Astro,GSE186538_drop79,5
17.932644531534557,-0.3264276990236429,0.19784482269761,-1.6499178223256392,0.09895974499417795,0.9999069626166892,TNNT2,Micro,GSE186538_drop79,5
17.93236741586076,0.18868396728149603,0.16237822461879003,1.162002896167039,0.24523428851594142,0.9999029205116897,TPH2,OPC,GSE186538_drop79,5
17.93216786961292,0.021472631139760914,0.1394361764130199,0.15399612706072383,0.877612789317743,0.9998561379193365,PRPS2,Astro,GSE186538_drop79,5
17.931621998306767,-0.012666494991251168,0.14045402427058218,-0.09018249962599427,0.9281421909301515,0.9999069626166892,LTBP4,Micro,GSE186538_drop79,5
17.930742169970664,0.07489753811422764,0.16082809155832448,0.4656993525727809,0.6414307158543932,0.9990456477992958,AMPD2,Endo,GSE186538_drop79,5
17.929801169099388,-0.031167883259305473,0.14188356091861715,-0.219672265465504,0.8261264060201695,0.9999069626166892,ZDHHC4,Micro,GSE186538_drop79,5
17.92912885462585,0.07010732018918002,0.14197659526518341,0.49379491076140963,0.6214510277135261,0.9999029205116897,AL512506.3,OPC,GSE186538_drop79,5
17.928979469841096,0.06171538108139276,0.1414149959780492,0.4364132718355582,0.6625369114276405,0.9998561379193365,ADCK2,Astro,GSE186538_drop79,5
17.928346587777913,0.29061325151504314,0.19555040461540277,1.4861296354083464,0.13724483488951086,0.9990456477992958,CRYM,Endo,GSE186538_drop79,5
17.927945179600236,0.08933810588470621,0.14366469540140345,0.6218514968837185,0.5340395208538316,0.9999029205116897,FBXO5,OPC,GSE186538_drop79,5
17.927910947214208,-0.019887971453031048,0.13616186435931377,-0.14606124517030136,0.883873040121957,0.9998561379193365,AC018809.2,Astro,GSE186538_drop79,5
17.926173321131436,-0.11326236220358889,0.14752820619488305,-0.7677336092189084,0.4426454645220296,0.9999965472749871,AC104009.1,Oligo,GSE186538_drop79,5
